Type,Value
Data Source,Hot_Science_6LTAN_600 : TMD : THERMAL_REVAMP3_HOT_SCIE
Element,PanelX_Plus1
,
,
Time[s],Average Temperature
19525.0,16.34036180819152
19526.0,16.338187588411504
19527.0,16.336516058882083
19528.0,16.335341130834273
19529.0,16.334656998212033
19530.0,16.334458120059168
19531.0,16.33475332358696
19532.0,16.33555023468515
19533.0,16.33684344929733
19534.0,16.338627793155375
19535.0,16.340898297310872
19536.0,16.3436529480159
19537.0,16.346890965150838
19538.0,16.35060787317176
19539.0,16.35479933945433
19540.0,16.359461184655178
19541.0,16.36458265742938
19542.0,16.370146131160887
19543.0,16.37614769239392
19544.0,16.382583940514234
19545.0,16.389451569871206
19546.0,16.396733282625355
19547.0,16.404384069733233
19548.0,16.412399047753233
19549.0,16.420776283544832
19550.0,16.4295138725609
19551.0,16.438615831029303
19552.0,16.448106207996908
19553.0,16.457985728878725
19554.0,16.468252031105813
19555.0,16.47890283776418
19556.0,16.489940553765315
19557.0,16.501394293763944
19558.0,16.513267273476053
19559.0,16.525556683449146
19560.0,16.538259798394467
19561.0,16.55137165143308
19562.0,16.564863573260915
19563.0,16.578726064047075
19564.0,16.592957247448144
19565.0,16.607555241363222
19566.0,16.62251646665645
19567.0,16.637801524160942
19568.0,16.653393439966578
19569.0,16.66929119319715
19570.0,16.68549369554203
19571.0,16.701999557206896
19572.0,16.718791465236986
19573.0,16.735858627291325
19574.0,16.75320027243641
19575.0,16.770815554231405
19576.0,16.788703529122976
19577.0,16.80684101805113
19578.0,16.825206968197907
19579.0,16.843801091617898
19580.0,16.862622987099748
19581.0,16.881672176891534
19582.0,16.900913117781318
19583.0,16.92029694457993
19584.0,16.939824114531344
19585.0,16.959495313126496
19586.0,16.979311120937034
19587.0,16.99925406228704
19588.0,17.019287851253903
19589.0,17.03941269297516
19590.0,17.05962979538595
19591.0,17.079940246351
19592.0,17.100326617284217
19593.0,17.120734917316224
19594.0,17.141163496989908
19595.0,17.161614362234427
19596.0,17.182089350452177
19597.0,17.2025856517145
19598.0,17.22308494953209
19599.0,17.24358667135043
19600.0,17.264092577110567
19601.0,17.284604306974856
19602.0,17.305114397816308
19603.0,17.325563229331777
19604.0,17.345941672077714
19605.0,17.366252369935488
19606.0,17.386497793076618
19607.0,17.40667860683478
19608.0,17.42677825416984
19609.0,17.446793769161978
19610.0,17.46672752279012
19611.0,17.486581737885523
19612.0,17.506359035062147
19613.0,17.526073153585727
19614.0,17.54573066342366
19615.0,17.565332996300842
19616.0,17.584881501043448
19617.0,17.60437739946227
19618.0,17.623818939711814
19619.0,17.643205482251318
19620.0,17.662538159462333
19621.0,17.681818036488227
19622.0,17.701046058256587
19623.0,17.72019089436022
19624.0,17.739224256224325
19625.0,17.758148138477047
19626.0,17.776964404289593
19627.0,17.795674820403104
19628.0,17.814221884260217
19629.0,17.832525359685196
19630.0,17.85058866394131
19631.0,17.868415593659975
19632.0,17.886009753588034
19633.0,17.903348040116146
19634.0,17.920379358257218
19635.0,17.937106582561377
19636.0,17.953534063719783
19637.0,17.96966594589758
19638.0,17.98548588753882
19639.0,18.000936976873536
19640.0,18.016020051832307
19641.0,18.030739977944137
19642.0,18.04510139404036
19643.0,18.05903718909197
19644.0,18.072235171512823
19645.0,18.084667757888354
19646.0,18.09634607495267
19647.0,18.107280675014046
19648.0,18.11735772445571
19649.0,18.12574281961338
19650.0,18.132299780606807
19651.0,18.137056637803276
19652.0,18.140039894110508
19653.0,18.141269929028027
19654.0,18.140715453568788
19655.0,18.138384225689013
19656.0,18.134299076775147
19657.0,18.128481763383967
19658.0,18.12097040252723
19659.0,18.11217250048054
19660.0,18.102263414892214
19661.0,18.091251830992647
19662.0,18.07914630891212
19663.0,18.065955779164547
19664.0,18.051728773604275
19665.0,18.036497536768543
19666.0,18.02026879944553
19667.0,18.003049147725058
19668.0,17.984845141321635
19669.0,17.965735931207853
19670.0,17.945793669402583
19671.0,17.925021514347073
19672.0,17.90342265149096
19673.0,17.881000307005092
19674.0,17.857725926445628
19675.0,17.833558579778707
19676.0,17.808502344096937
19677.0,17.782561527734362
19678.0,17.755740431511814
19679.0,17.728274419683743
19680.0,17.700642310459735
19681.0,17.672850894113395
19682.0,17.64489289892331
19683.0,17.61676173680174
19684.0,17.58851044746236
19685.0,17.56031065772959
19686.0,17.532165666258752
19687.0,17.504066986051118
19688.0,17.476006757692407
19689.0,17.448069566170602
19690.0,17.42065623772919
19691.0,17.393801446026217
19692.0,17.36749000164666
19693.0,17.34170768669395
19694.0,17.31652754098466
19695.0,17.2925275803993
19696.0,17.269798435520745
19697.0,17.248316100423843
19698.0,17.228058043586493
19699.0,17.208929289728083
19700.0,17.190068199125363
19701.0,17.171228317219928
19702.0,17.15241066499726
19703.0,17.133615865826336
19704.0,17.11483528825153
19705.0,17.095863201219792
19706.0,17.07661669943316
19707.0,17.05710128710978
19708.0,17.03732208543382
19709.0,17.017280606059575
19710.0,16.99676419736018
19711.0,16.975646849427783
19712.0,16.953938844713964
19713.0,16.931649828823975
19714.0,16.908789384731286
19715.0,16.885618878353657
19716.0,16.86237684163091
19717.0,16.83906282609308
19718.0,16.815676700323408
19719.0,16.792218390400105
19720.0,16.76890720988603
19721.0,16.746048369419462
19722.0,16.723634788436815
19723.0,16.701657666035032
19724.0,16.680108705223706
19725.0,16.659040212519756
19726.0,16.638568626812646
19727.0,16.61868757148045
19728.0,16.599387300396735
19729.0,16.580658586731523
19730.0,16.562502301867294
19731.0,16.544939133186894
19732.0,16.527962761489018
19733.0,16.511565294271875
19734.0,16.495739215062947
19735.0,16.48056962057952
19736.0,16.466460115315964
19737.0,16.453445777901784
19738.0,16.44151123964573
19739.0,16.430641941118616
19740.0,16.420855943070624
19741.0,16.412359010495507
19742.0,16.40517623563168
19743.0,16.3992901841439
19744.0,16.394684246549563
19745.0,16.391350855690213
19746.0,16.389369962756927
19747.0,16.388752601320427
19748.0,16.38948230763916
19749.0,16.391543332326187
19750.0,16.394908878077935
19751.0,16.399299214046795
19752.0,16.404593137056914
19753.0,16.410784166747028
19754.0,16.417865875689095
19755.0,16.425832930216924
19756.0,16.43474134409865
19757.0,16.44462268789088
19758.0,16.45546957102787
19759.0,16.46727483041577
19760.0,16.48003159681119
19761.0,16.493800552464915
19762.0,16.508636531766335
19763.0,16.524530503130627
19764.0,16.541473776907136
19765.0,16.55945792841888
19766.0,16.57832904593041
19767.0,16.597875639350697
19768.0,16.61809442923256
19769.0,16.638983503851826
19770.0,16.660540834359168
19771.0,16.682464063987574
19772.0,16.7041314239572
19773.0,16.72553759823621
19774.0,16.746696116249517
19775.0,16.76761957011523
19776.0,16.788160405316013
19777.0,16.80784962470417
19778.0,16.826675246967532
19779.0,16.844658260783362
19780.0,16.861818389117396
19781.0,16.878124325257048
19782.0,16.893370972006984
19783.0,16.907552158785858
19784.0,16.920688466100575
19785.0,16.932799315543058
19786.0,16.943908756182463
19787.0,16.954073225713877
19788.0,16.963315954315227
19789.0,16.971651616463618
19790.0,16.979094131196877
19791.0,16.985661524846144
19792.0,16.991421911404956
19793.0,16.996402444289334
19794.0,17.000613325665693
19795.0,17.00406428864115
19796.0,17.006766902693073
19797.0,17.008782109730028
19798.0,17.01013954308867
19799.0,17.010846002319347
19800.0,17.010908028353466
19801.0,17.01033298922642
19802.0,17.009199313765308
19803.0,17.00755631049521
19804.0,17.00540729838674
19805.0,17.00275555760218
19806.0,16.99960435883062
19807.0,16.995996710872074
19808.0,16.9919721322825
19809.0,16.987532166218465
19810.0,16.982678423954425
19811.0,16.97741254368604
19812.0,16.971760585014117
19813.0,16.965758414484377
19814.0,16.95940696499325
19815.0,16.95270697964593
19816.0,16.945659268160018
19817.0,16.93828327431558
19818.0,16.930618335100753
19819.0,16.922665630252546
19820.0,16.91442522043872
19821.0,16.905897269397627
19822.0,16.897098947855568
19823.0,16.888081731218488
19824.0,16.878848498785572
19825.0,16.869398593337518
19826.0,16.859731487973004
19827.0,16.849861956197863
19828.0,16.839857633314235
19829.0,16.82972528183172
19830.0,16.819463274189296
19831.0,16.80907015583213
19832.0,16.798557290843974
19833.0,16.788010929906797
19834.0,16.77744529148806
19835.0,16.76685744843627
19836.0,16.756244713753148
19837.0,16.745609820487793
19838.0,16.73501075876691
19839.0,16.7244617997137
19840.0,16.713959556862505
19841.0,16.70350089648224
19842.0,16.693083537129244
19843.0,16.682719269030592
19844.0,16.67241146975938
19845.0,16.66215741355032
19846.0,16.651954561116806
19847.0,16.64180113994977
19848.0,16.631735234789225
19849.0,16.621779158532252
19850.0,16.61192985539885
19851.0,16.602184483730767
19852.0,16.592540511426915
19853.0,16.58308726734514
19854.0,16.573906779532457
19855.0,16.56499366713252
19856.0,16.55634292933214
19857.0,16.547949843826526
19858.0,16.53999951242987
19859.0,16.53275391054381
19860.0,16.526202873146822
19861.0,16.52033489955677
19862.0,16.515139111520753
19863.0,16.51074329422493
19864.0,16.507424234975183
19865.0,16.505174441889796
19866.0,16.50397795101975
19867.0,16.503819619780586
19868.0,16.50466742515489
19869.0,16.50645438821361
19870.0,16.509165039645687
19871.0,16.512788237118745
19872.0,16.517313308445374
19873.0,16.52258958778045
19874.0,16.527977195490106
19875.0,16.53340194400341
19876.0,16.538868990069425
19877.0,16.544383031500082
19878.0,16.54991251895627
19879.0,16.555212859836224
19880.0,16.560244154018886
19881.0,16.565015476381255
19882.0,16.569535293437713
19883.0,16.573829181916928
19884.0,16.578109430369487
19885.0,16.58243899610514
19886.0,16.586819675419974
19887.0,16.591253174873707
19888.0,16.59574678092293
19889.0,16.6004337053198
19890.0,16.60536906098134
19891.0,16.61055068055795
19892.0,16.615976510695145
19893.0,16.621646350568874
19894.0,16.62768061602747
19895.0,16.63415152282828
19896.0,16.641053605937554
19897.0,16.648381716480788
19898.0,16.65613100421592
19899.0,16.664343712911066
19900.0,16.673058528659265
19901.0,16.68226938825388
19902.0,16.691970531012117
19903.0,16.702156443275012
19904.0,16.71282055276031
19905.0,16.72395601702192
19906.0,16.735558076735817
19907.0,16.747622162605644
19908.0,16.760143869494748
19909.0,16.772871664595463
19910.0,16.785287231756616
19911.0,16.79738356376658
19912.0,16.809169923134533
19913.0,16.820654968958628
19914.0,16.831659470130724
19915.0,16.841622122488165
19916.0,16.850522943927146
19917.0,16.858382040973503
19918.0,16.86521837308565
19919.0,16.870978742047818
19920.0,16.87536001681042
19921.0,16.878345155360243
19922.0,16.879956534839092
19923.0,16.880215344787086
19924.0,16.879182636283925
19925.0,16.877161834721065
19926.0,16.87422116468918
19927.0,16.870371474563445
19928.0,16.865623190239848
19929.0,16.85998513460711
19930.0,16.85345344326638
19931.0,16.8460336854924
19932.0,16.83773505997696
19933.0,16.82856639678466
19934.0,16.8185527450162
19935.0,16.80808634289128
19936.0,16.797332348668206
19937.0,16.78628862805819
19938.0,16.774953446094024
19939.0,16.763326813135183
19940.0,16.751512083012887
19941.0,16.739571885332246
19942.0,16.727502358569353
19943.0,16.715299997200713
19944.0,16.702961363853447
19945.0,16.6903116419325
19946.0,16.677189077475425
19947.0,16.66359686303583
19948.0,16.649537963577746
19949.0,16.635015299563683
19950.0,16.620174729591522
19951.0,16.605221351777733
19952.0,16.590153762312376
19953.0,16.5749693244615
19954.0,16.559665664029502
19955.0,16.54424951758603
19956.0,16.52873744339506
19957.0,16.513127803809205
19958.0,16.497418582656685
19959.0,16.48160795979428
19960.0,16.46576974611811
19961.0,16.450132209408785
19962.0,16.43470522688502
19963.0,16.419482414417153
19964.0,16.404457813974307
19965.0,16.389655955554282
19966.0,16.375207491325586
19967.0,16.36112159947445
19968.0,16.34739063494603
19969.0,16.334007402779196
19970.0,16.320948657826662
19971.0,16.30809335756645
19972.0,16.295415062082675
19973.0,16.282910444132234
19974.0,16.270576312189764
19975.0,16.25839812123662
19976.0,16.2462380843017
19977.0,16.234056371282566
19978.0,16.2218534686765
19979.0,16.20962978580065
19980.0,16.197392544748947
19981.0,16.185301582502568
19982.0,16.173422783660875
19983.0,16.161752560312845
19984.0,16.15028759670826
19985.0,16.1390263303267
19986.0,16.12807642844649
19987.0,16.117502555628786
19988.0,16.10729887450522
19989.0,16.097459901619324
19990.0,16.087980518183805
19991.0,16.07893607574936
19992.0,16.070396266149885
19993.0,16.062353599657463
19994.0,16.05480096641579
19995.0,16.047731592077966
19996.0,16.041202379346267
19997.0,16.03529690514208
19998.0,16.03000718283178
19999.0,16.025324985212023
20000.0,16.021242482499556
20001.0,16.017735430876613
20002.0,16.014761787722556
20003.0,16.012314742744838
20004.0,16.010388860133673
20005.0,16.00897890268074
20006.0,16.008051861224807
20007.0,16.00751751164142
20008.0,16.007367041489797
20009.0,16.00759795942601
20010.0,16.008207814613762
20011.0,16.009190650905122
20012.0,16.0105280781936
20013.0,16.012216169466985
20014.0,16.014253057912605
20015.0,16.016636886650886
20016.0,16.019364899489673
20017.0,16.022428893254233
20018.0,16.02582593626275
20019.0,16.029554374122775
20020.0,16.033612551814375
20021.0,16.037989975490614
20022.0,16.042580953213346
20023.0,16.047355155275476
20024.0,16.0523133669846
20025.0,16.05745622712406
20026.0,16.06278419444187
20027.0,16.06829604918076
20028.0,16.073991463329655
20029.0,16.07987074303921
20030.0,16.085934106727173
20031.0,16.092181146471354
20032.0,16.098573283861644
20033.0,16.105086853058197
20034.0,16.111722848978996
20035.0,16.118482123894527
20036.0,16.125365382527754
20037.0,16.132341715887843
20038.0,16.139382316761324
20039.0,16.146488724147567
20040.0,16.153662314629422
20041.0,16.16090433955781
20042.0,16.16817323386174
20043.0,16.175409288180838
20044.0,16.182614773475564
20045.0,16.189792234251968
20046.0,16.196944035875834
20047.0,16.204031690415242
20048.0,16.210971959703393
20049.0,16.217766121473964
20050.0,16.22441807032118
20051.0,16.23093146001497
20052.0,16.237303738035173
20053.0,16.24351979939045
20054.0,16.249581776662513
20055.0,16.25549295246043
20056.0,16.26125642159272
20057.0,16.26686420233686
20058.0,16.272269596846535
20059.0,16.2774700477907
20060.0,16.282469140467324
20061.0,16.287270261349466
20062.0,16.291867631507174
20063.0,16.2962012251172
20064.0,16.300262701662167
20065.0,16.304056223267033
20066.0,16.30758573225604
20067.0,16.31084333349847
20068.0,16.31369498628573
20069.0,16.316106016542832
20070.0,16.318082854595858
20071.0,16.319631587217597
20072.0,16.32076234905984
20073.0,16.32158317359501
20074.0,16.32214174480476
20075.0,16.32244058050415
20076.0,16.322482136157465
20077.0,16.322268428821253
20078.0,16.32177681259619
20079.0,16.320994176393082
20080.0,16.319923326703314
20081.0,16.318566947556782
20082.0,16.31692762509821
20083.0,16.31501091315315
20084.0,16.312822126426877
20085.0,16.3103635479098
20086.0,16.307637387552518
20087.0,16.30464578557784
20088.0,16.301378935030765
20089.0,16.29782189885542
20090.0,16.293977032016876
20091.0,16.289846746828694
20092.0,16.285433377084154
20093.0,16.280718909893775
20094.0,16.275663039747563
20095.0,16.270267738553574
20096.0,16.264536279448116
20097.0,16.258471803371474
20098.0,16.25209285645741
20099.0,16.24544988345552
20100.0,16.238547879875483
20101.0,16.231388313904397
20102.0,16.223972647941487
20103.0,16.216326303041992
20104.0,16.20855974666178
20105.0,16.200685774658357
20106.0,16.192703248152554
20107.0,16.184611158520536
20108.0,16.176401942941567
20109.0,16.168027946723363
20110.0,16.15948014846646
20111.0,16.150759017113728
20112.0,16.141865021981836
20113.0,16.13280196009066
20114.0,16.123609587343925
20115.0,16.1142991962782
20116.0,16.104870276896026
20117.0,16.09532241242976
20118.0,16.08565900701152
20119.0,16.07596885882726
20120.0,16.066288713480674
20121.0,16.05661625059979
20122.0,16.04694935005859
20123.0,16.03728753909042
20124.0,16.027738053838842
20125.0,16.018366302957524
20126.0,16.009167658742278
20127.0,16.00013783914741
20128.0,15.99127282516804
20129.0,15.982580786241225
20130.0,15.974069343172678
20131.0,15.965734691720831
20132.0,15.957573241370445
20133.0,15.949581593248894
20134.0,15.94176256909608
20135.0,15.93412166497853
20136.0,15.926655718739847
20137.0,15.919361712008936
20138.0,15.912236793478792
20139.0,15.905250505184785
20140.0,15.898341886567604
20141.0,15.891508087866594
20142.0,15.884748236926828
20143.0,15.878061474269263
20144.0,15.871435547941228
20145.0,15.864834522502175
